system,inclination_deg,mass_factor,draw,survived,t_end_yr,reason
YZ Cet,27.0,2.2026892645852665,19,True,553.2840847567394,survived
YZ Cet,23.0,2.5593046652474523,0,True,553.2840683532615,survived
YZ Cet,23.0,2.5593046652474523,1,True,553.284083036048,survived
YZ Cet,23.0,2.5593046652474523,2,True,553.2842653139126,survived
YZ Cet,23.0,2.5593046652474523,3,True,553.2840521294439,survived
YZ Cet,23.0,2.5593046652474523,4,True,553.2841371944068,survived
YZ Cet,23.0,2.5593046652474523,5,True,553.2841404541521,survived
YZ Cet,23.0,2.5593046652474523,6,True,553.2842136084147,survived
YZ Cet,23.0,2.5593046652474523,7,True,553.28427070791,survived
YZ Cet,23.0,2.5593046652474523,8,True,553.2842536487246,survived
YZ Cet,23.0,2.5593046652474523,9,True,553.2841377098307,survived
YZ Cet,23.0,2.5593046652474523,10,True,553.284110499142,survived
YZ Cet,23.0,2.5593046652474523,11,True,553.2841028283085,survived
YZ Cet,23.0,2.5593046652474523,12,True,553.284174488105,survived
YZ Cet,23.0,2.5593046652474523,13,False,240.6488099080974,close_encounter
YZ Cet,23.0,2.5593046652474523,14,False,21.278495441463374,close_encounter
YZ Cet,23.0,2.5593046652474523,15,True,553.2841113988453,survived
YZ Cet,23.0,2.5593046652474523,16,True,553.284063689728,survived
YZ Cet,23.0,2.5593046652474523,17,True,553.2841943759952,survived
YZ Cet,23.0,2.5593046652474523,18,False,437.933340712967,close_encounter
