system,inclination_deg,mass_factor,draw,survived,t_end_yr,reason
HD 160691,5.0,11.473713245669856,8,False,11.505948375500617,close_encounter
HD 160691,5.0,11.473713245669856,9,True,2638.439885594178,survived
HD 160691,5.0,11.473713245669856,10,True,2638.4399634324677,survived
HD 160691,5.0,11.473713245669856,11,False,540.0535516832308,close_encounter
HD 160691,5.0,11.473713245669856,12,True,2638.439817977531,survived
HD 160691,5.0,11.473713245669856,13,True,2638.439743346582,survived
HD 160691,5.0,11.473713245669856,14,True,2638.4396186400822,survived
HD 160691,5.0,11.473713245669856,15,True,2638.440206658144,survived
HD 160691,5.0,11.473713245669856,16,False,5.182763714495146,close_encounter
HD 160691,5.0,11.473713245669856,17,True,2638.4402157527234,survived
HD 160691,5.0,11.473713245669856,18,False,1451.2901699459348,close_encounter
HD 160691,5.0,11.473713245669856,19,False,32.445217832195254,close_encounter
