system,inclination_deg,mass_factor,draw,survived,t_end_yr,reason
HD 200964,34.0,1.7882916499714003,7,False,12.491472666510207,close_encounter
HD 200964,34.0,1.7882916499714003,8,False,4.081861287111336,close_encounter
HD 200964,34.0,1.7882916499714003,9,False,4.153882505904567,close_encounter
HD 200964,34.0,1.7882916499714003,10,False,6.008264739394337,close_encounter
HD 200964,34.0,1.7882916499714003,11,False,6.540497695595516,close_encounter
HD 200964,34.0,1.7882916499714003,12,False,12.983491375798184,close_encounter
HD 200964,34.0,1.7882916499714003,13,False,6.603047002931969,close_encounter
HD 200964,34.0,1.7882916499714003,14,False,20.543431716967785,close_encounter
HD 200964,34.0,1.7882916499714003,15,False,4.258423079529278,close_encounter
HD 200964,34.0,1.7882916499714003,16,False,3.946100493652399,close_encounter
HD 200964,34.0,1.7882916499714003,17,False,12.798804071379035,close_encounter
HD 200964,34.0,1.7882916499714003,18,False,4.068264262114166,close_encounter
HD 200964,34.0,1.7882916499714003,19,False,6.118199281786818,close_encounter
HD 200964,28.0,2.1300544681895124,0,False,6.434550117923265,close_encounter
HD 200964,28.0,2.1300544681895124,1,False,5.936572527477626,close_encounter
HD 200964,28.0,2.1300544681895124,2,False,7.78430893498896,close_encounter
HD 200964,28.0,2.1300544681895124,3,False,10.766939330875642,close_encounter
HD 200964,28.0,2.1300544681895124,4,False,5.33008644557773,close_encounter
HD 200964,28.0,2.1300544681895124,5,False,4.37732190724856,close_encounter
HD 200964,28.0,2.1300544681895124,6,False,6.38546196407976,close_encounter
HD 200964,28.0,2.1300544681895124,7,False,6.396389866758528,close_encounter
HD 200964,28.0,2.1300544681895124,8,False,6.238499782979557,close_encounter
HD 200964,28.0,2.1300544681895124,9,False,16.893790025352615,close_encounter
HD 200964,28.0,2.1300544681895124,10,False,12.59781931885927,close_encounter
HD 200964,28.0,2.1300544681895124,11,False,4.471078612832247,close_encounter
HD 200964,28.0,2.1300544681895124,12,False,6.578765290396405,close_encounter
HD 200964,28.0,2.1300544681895124,13,False,5.909191903290124,close_encounter
HD 200964,28.0,2.1300544681895124,14,False,11.150017141224534,close_encounter
HD 200964,28.0,2.1300544681895124,15,False,5.933445408215092,close_encounter
HD 200964,28.0,2.1300544681895124,16,False,49.71884463306997,close_encounter
HD 200964,28.0,2.1300544681895124,17,False,8.934808094100719,close_encounter
HD 200964,28.0,2.1300544681895124,18,False,13.739083735718522,close_encounter
