system,inclination_deg,mass_factor,draw,survived,t_end_yr,reason
BD+20 2457,40.0,1.5557238268604126,13,False,58.58580593889805,close_encounter
BD+20 2457,40.0,1.5557238268604126,14,False,8.43314253220815,close_encounter
BD+20 2457,40.0,1.5557238268604126,15,False,5.6089367344763,close_encounter
BD+20 2457,40.0,1.5557238268604126,16,False,35.831069198086134,close_encounter
BD+20 2457,40.0,1.5557238268604126,17,False,5.626304813001199,close_encounter
BD+20 2457,40.0,1.5557238268604126,18,False,12.46735648235459,close_encounter
BD+20 2457,40.0,1.5557238268604126,19,False,12.176812114998974,close_encounter
BD+20 2457,34.0,1.7882916499714003,0,False,4.7860363009145,close_encounter
BD+20 2457,34.0,1.7882916499714003,1,False,92.11774265104823,close_encounter
BD+20 2457,34.0,1.7882916499714003,2,False,8.520706368758228,close_encounter
BD+20 2457,34.0,1.7882916499714003,3,False,3.383839178641021,close_encounter
BD+20 2457,34.0,1.7882916499714003,4,False,12.517846024556842,close_encounter
BD+20 2457,34.0,1.7882916499714003,5,False,15.24861802446465,close_encounter
BD+20 2457,34.0,1.7882916499714003,6,False,7.611979008103965,close_encounter
BD+20 2457,34.0,1.7882916499714003,7,False,5.986196058025057,close_encounter
BD+20 2457,34.0,1.7882916499714003,8,False,5.655035516931079,close_encounter
BD+20 2457,34.0,1.7882916499714003,9,False,8.316246176090807,close_encounter
BD+20 2457,34.0,1.7882916499714003,10,False,1.0265472486504459,close_encounter
BD+20 2457,34.0,1.7882916499714003,11,False,8.426101957885527,close_encounter
BD+20 2457,34.0,1.7882916499714003,12,False,4.831951723382291,close_encounter
BD+20 2457,34.0,1.7882916499714003,13,False,2.9594258113977427,close_encounter
BD+20 2457,34.0,1.7882916499714003,14,False,25.248425245379664,close_encounter
BD+20 2457,34.0,1.7882916499714003,15,False,6.280207008993169,close_encounter
BD+20 2457,34.0,1.7882916499714003,16,False,8.383251905605858,close_encounter
BD+20 2457,34.0,1.7882916499714003,17,False,3.5628112450479548,close_encounter
BD+20 2457,34.0,1.7882916499714003,18,False,38.162022721311644,close_encounter
BD+20 2457,34.0,1.7882916499714003,19,False,5.857112714004342,close_encounter
BD+20 2457,28.0,2.1300544681895124,0,False,12.5138680824629,close_encounter
BD+20 2457,28.0,2.1300544681895124,1,False,8.4677075943069,close_encounter
BD+20 2457,28.0,2.1300544681895124,2,False,3.6190668735744977,close_encounter
BD+20 2457,28.0,2.1300544681895124,3,False,3.5070098905834595,close_encounter
BD+20 2457,28.0,2.1300544681895124,4,False,6.519878351505103,close_encounter
BD+20 2457,28.0,2.1300544681895124,5,False,3.3712352455406283,close_encounter
BD+20 2457,28.0,2.1300544681895124,6,False,27.956906439071833,close_encounter
BD+20 2457,28.0,2.1300544681895124,7,False,24.728222420309855,close_encounter
BD+20 2457,28.0,2.1300544681895124,8,False,4.576519915721737,close_encounter
BD+20 2457,28.0,2.1300544681895124,9,False,19.32130254363593,close_encounter
BD+20 2457,28.0,2.1300544681895124,10,False,8.476134358789645,close_encounter
BD+20 2457,28.0,2.1300544681895124,11,False,5.604524496637986,close_encounter
BD+20 2457,28.0,2.1300544681895124,12,False,324.90222922112105,escape
BD+20 2457,28.0,2.1300544681895124,13,False,3.513065354707621,close_encounter
BD+20 2457,28.0,2.1300544681895124,14,False,31.549399636897533,close_encounter
BD+20 2457,28.0,2.1300544681895124,15,False,16.375813014329026,close_encounter
BD+20 2457,28.0,2.1300544681895124,16,False,22.406228422858046,close_encounter
BD+20 2457,28.0,2.1300544681895124,17,False,2.7465208980953286,close_encounter
BD+20 2457,28.0,2.1300544681895124,18,False,15.174325434099158,close_encounter
BD+20 2457,28.0,2.1300544681895124,19,False,2.9608744698976506,close_encounter
BD+20 2457,23.0,2.5593046652474523,0,False,19.79945582560954,close_encounter
BD+20 2457,23.0,2.5593046652474523,1,False,0.9953215505577918,close_encounter
BD+20 2457,23.0,2.5593046652474523,2,False,29.060659321748535,close_encounter
BD+20 2457,23.0,2.5593046652474523,3,False,12.105086586666078,close_encounter
BD+20 2457,23.0,2.5593046652474523,4,False,6.489528164030775,close_encounter
BD+20 2457,23.0,2.5593046652474523,5,False,11.240658847869325,close_encounter
BD+20 2457,23.0,2.5593046652474523,6,False,6.7455241193220035,close_encounter
BD+20 2457,23.0,2.5593046652474523,7,False,7.351621359339786,close_encounter
BD+20 2457,23.0,2.5593046652474523,8,False,3.5229570481458836,close_encounter
