system,inclination_deg,mass_factor,draw,survived,t_end_yr,reason
Kepler-129,23.0,2.5593046652474523,18,True,43230.665065526504,survived
Kepler-129,23.0,2.5593046652474523,19,True,43230.66594011289,survived
Kepler-129,19.0,3.0715534867572423,0,True,43230.66425446527,survived
Kepler-129,19.0,3.0715534867572423,1,True,43230.665841968264,survived
Kepler-129,19.0,3.0715534867572423,2,True,43230.664386764925,survived
Kepler-129,19.0,3.0715534867572423,3,True,43230.66565511889,survived
Kepler-129,19.0,3.0715534867572423,4,True,43230.66452999223,survived
Kepler-129,19.0,3.0715534867572423,5,True,43230.66523745731,survived
Kepler-129,19.0,3.0715534867572423,6,True,43230.664396203916,survived
Kepler-129,19.0,3.0715534867572423,7,True,43230.66541245361,survived
Kepler-129,19.0,3.0715534867572423,8,True,43230.665984610445,survived
Kepler-129,19.0,3.0715534867572423,9,True,43230.66432853036,survived
Kepler-129,19.0,3.0715534867572423,10,True,43230.66458239846,survived
Kepler-129,19.0,3.0715534867572423,11,True,43230.66413875106,survived
Kepler-129,19.0,3.0715534867572423,12,True,43230.66514776267,survived
Kepler-129,19.0,3.0715534867572423,13,True,43230.66428361953,survived
Kepler-129,19.0,3.0715534867572423,14,True,43230.66574594567,survived
Kepler-129,19.0,3.0715534867572423,15,True,43230.66421740289,survived
Kepler-129,19.0,3.0715534867572423,16,True,43230.66484897489,survived
Kepler-129,19.0,3.0715534867572423,17,True,43230.66541023619,survived
Kepler-129,19.0,3.0715534867572423,18,True,43230.66561592192,survived
Kepler-129,19.0,3.0715534867572423,19,True,43230.664237552955,survived
Kepler-129,16.0,3.6279552785433005,0,True,43230.664874038695,survived
Kepler-129,16.0,3.6279552785433005,1,True,43230.663960703125,survived
Kepler-129,16.0,3.6279552785433005,2,True,43230.66543855922,survived
Kepler-129,16.0,3.6279552785433005,3,True,43230.66415485989,survived
Kepler-129,16.0,3.6279552785433005,4,True,43230.665026529314,survived
Kepler-129,16.0,3.6279552785433005,5,True,43230.665641698775,survived
Kepler-129,16.0,3.6279552785433005,6,True,43230.664995655374,survived
Kepler-129,16.0,3.6279552785433005,7,True,43230.66522198496,survived
Kepler-129,16.0,3.6279552785433005,8,True,43230.66445915633,survived
Kepler-129,16.0,3.6279552785433005,9,True,43230.66398276631,survived
Kepler-129,16.0,3.6279552785433005,10,True,43230.66443144068,survived
Kepler-129,16.0,3.6279552785433005,11,True,43230.66401657573,survived
Kepler-129,16.0,3.6279552785433005,12,True,43230.664148461714,survived
Kepler-129,16.0,3.6279552785433005,13,True,43230.66471207943,survived
Kepler-129,16.0,3.6279552785433005,14,True,43230.665250438185,survived
Kepler-129,16.0,3.6279552785433005,15,False,1.564042398234047,close_encounter
Kepler-129,16.0,3.6279552785433005,16,True,43230.664239873346,survived
Kepler-129,16.0,3.6279552785433005,17,True,43230.6639816053,survived
Kepler-129,16.0,3.6279552785433005,18,True,43230.66515872809,survived
Kepler-129,16.0,3.6279552785433005,19,True,43230.66582729513,survived
Kepler-129,13.5,4.283657569731186,0,True,43230.664023785714,survived
Kepler-129,13.5,4.283657569731186,1,True,43230.66417175484,survived
Kepler-129,13.5,4.283657569731186,2,True,43230.666003624,survived
Kepler-129,13.5,4.283657569731186,3,True,43230.664067247264,survived
Kepler-129,13.5,4.283657569731186,4,True,43230.664552161106,survived
Kepler-129,13.5,4.283657569731186,5,True,43230.66449936766,survived
Kepler-129,13.5,4.283657569731186,6,True,43230.66568015135,survived
Kepler-129,13.5,4.283657569731186,7,True,43230.66398024732,survived
Kepler-129,13.5,4.283657569731186,8,True,43230.66419785861,survived
Kepler-129,13.5,4.283657569731186,9,True,43230.664700471636,survived
Kepler-129,13.5,4.283657569731186,10,True,43230.66474347086,survived
Kepler-129,13.5,4.283657569731186,11,True,43230.664678940186,survived
Kepler-129,13.5,4.283657569731186,12,True,43230.66502421889,survived
Kepler-129,13.5,4.283657569731186,13,True,43230.66500615671,survived
Kepler-129,13.5,4.283657569731186,14,True,43230.66480125207,survived
Kepler-129,13.5,4.283657569731186,15,True,43230.664682697716,survived
Kepler-129,13.5,4.283657569731186,16,False,12625.396693654639,close_encounter
Kepler-129,13.5,4.283657569731186,17,True,43230.66494665857,survived
Kepler-129,13.5,4.283657569731186,18,True,43230.66456482895,survived
Kepler-129,13.5,4.283657569731186,19,True,43230.66425902533,survived
Kepler-129,11.5,5.015851736254642,0,True,43230.6645683712,survived
Kepler-129,11.5,5.015851736254642,1,True,43230.66457510368,survived
Kepler-129,11.5,5.015851736254642,2,True,43230.664859550285,survived
Kepler-129,11.5,5.015851736254642,3,True,43230.6640220281,survived
Kepler-129,11.5,5.015851736254642,4,True,43230.66477794768,survived
Kepler-129,11.5,5.015851736254642,5,True,43230.66556302685,survived
Kepler-129,11.5,5.015851736254642,6,True,43230.66482165731,survived
Kepler-129,11.5,5.015851736254642,7,True,43230.66489492594,survived
Kepler-129,11.5,5.015851736254642,8,True,43230.66514569071,survived
Kepler-129,11.5,5.015851736254642,9,True,43230.664151584126,survived
Kepler-129,11.5,5.015851736254642,10,True,43230.6651025004,survived
Kepler-129,11.5,5.015851736254642,11,True,43230.6653994987,survived
Kepler-129,11.5,5.015851736254642,12,True,43230.66579216416,survived
Kepler-129,11.5,5.015851736254642,13,True,43230.66462752645,survived
Kepler-129,11.5,5.015851736254642,14,True,43230.66566220976,survived
Kepler-129,11.5,5.015851736254642,15,True,43230.664178904546,survived
Kepler-129,11.5,5.015851736254642,16,True,43230.66489191349,survived
