system,inclination_deg,mass_factor,draw,survived,t_end_yr,reason
DMPP-6,10.0,5.758770483143634,11,True,20815.058439081702,survived
DMPP-6,10.0,5.758770483143634,12,True,20815.05847881853,survived
DMPP-6,10.0,5.758770483143634,13,True,20815.05825346257,survived
DMPP-6,10.0,5.758770483143634,14,True,20815.05837974276,survived
DMPP-6,10.0,5.758770483143634,15,True,20815.05842359515,survived
DMPP-6,10.0,5.758770483143634,16,True,20815.05843892814,survived
DMPP-6,10.0,5.758770483143634,17,True,20815.058260431695,survived
DMPP-6,10.0,5.758770483143634,18,True,20815.05821734987,survived
DMPP-6,10.0,5.758770483143634,19,True,20815.05874038319,survived
DMPP-6,8.5,6.765469075058578,0,True,20815.058424806255,survived
DMPP-6,8.5,6.765469075058578,1,True,20815.058187710445,survived
DMPP-6,8.5,6.765469075058578,2,True,20815.0583018547,survived
DMPP-6,8.5,6.765469075058578,3,True,20815.058593307534,survived
DMPP-6,8.5,6.765469075058578,4,True,20815.058450235967,survived
DMPP-6,8.5,6.765469075058578,5,True,20815.05838297451,survived
DMPP-6,8.5,6.765469075058578,6,True,20815.058746101247,survived
DMPP-6,8.5,6.765469075058578,7,True,20815.05821905837,survived
DMPP-6,8.5,6.765469075058578,8,True,20815.058394800293,survived
DMPP-6,8.5,6.765469075058578,9,True,20815.058606351617,survived
DMPP-6,8.5,6.765469075058578,10,True,20815.05865400993,survived
DMPP-6,8.5,6.765469075058578,11,True,20815.058835773816,survived
DMPP-6,8.5,6.765469075058578,12,True,20815.058387989524,survived
DMPP-6,8.5,6.765469075058578,13,True,20815.05865862185,survived
DMPP-6,8.5,6.765469075058578,14,True,20815.058415585332,survived
DMPP-6,8.5,6.765469075058578,15,True,20815.058278067245,survived
DMPP-6,8.5,6.765469075058578,16,True,20815.058613723417,survived
DMPP-6,8.5,6.765469075058578,17,True,20815.05824501587,survived
DMPP-6,8.5,6.765469075058578,18,True,20815.058208523387,survived
DMPP-6,8.5,6.765469075058578,19,True,20815.058906055543,survived
DMPP-6,7.0,8.205509048125078,0,True,20815.05867726998,survived
DMPP-6,7.0,8.205509048125078,1,True,20815.05870733089,survived
DMPP-6,7.0,8.205509048125078,2,True,20815.058446053874,survived
DMPP-6,7.0,8.205509048125078,3,True,20815.05826127141,survived
DMPP-6,7.0,8.205509048125078,4,True,20815.05824819337,survived
DMPP-6,7.0,8.205509048125078,5,True,20815.05829694917,survived
DMPP-6,7.0,8.205509048125078,6,True,20815.05842996929,survived
DMPP-6,7.0,8.205509048125078,7,True,20815.058612639037,survived
DMPP-6,7.0,8.205509048125078,8,True,20815.05874396896,survived
DMPP-6,7.0,8.205509048125078,9,True,20815.05872473095,survived
DMPP-6,7.0,8.205509048125078,10,True,20815.058379837992,survived
DMPP-6,7.0,8.205509048125078,11,True,20815.05830495293,survived
DMPP-6,7.0,8.205509048125078,12,True,20815.05850490035,survived
DMPP-6,7.0,8.205509048125078,13,True,20815.05818422158,survived
DMPP-6,7.0,8.205509048125078,14,True,20815.05850094909,survived
DMPP-6,7.0,8.205509048125078,15,True,20815.05853161801,survived
DMPP-6,7.0,8.205509048125078,16,True,20815.058324325837,survived
DMPP-6,7.0,8.205509048125078,17,True,20815.058566694435,survived
DMPP-6,7.0,8.205509048125078,18,True,20815.05871513147,survived
DMPP-6,7.0,8.205509048125078,19,True,20815.05839446486,survived
DMPP-6,6.0,9.566772233505626,0,True,20815.058467317114,survived
DMPP-6,6.0,9.566772233505626,1,True,20815.058400892583,survived
DMPP-6,6.0,9.566772233505626,2,True,20815.058363222906,survived
DMPP-6,6.0,9.566772233505626,3,True,20815.058277866236,survived
DMPP-6,6.0,9.566772233505626,4,True,20815.058731488432,survived
DMPP-6,6.0,9.566772233505626,5,True,20815.058575508836,survived
DMPP-6,6.0,9.566772233505626,6,True,20815.058654854147,survived
DMPP-6,6.0,9.566772233505626,7,True,20815.05828722463,survived
DMPP-6,6.0,9.566772233505626,8,True,20815.058496894624,survived
DMPP-6,6.0,9.566772233505626,9,True,20815.058205786572,survived
DMPP-6,6.0,9.566772233505626,10,True,20815.05839354132,survived
DMPP-6,6.0,9.566772233505626,11,True,20815.05856804169,survived
DMPP-6,6.0,9.566772233505626,12,True,20815.058591957193,survived
DMPP-6,6.0,9.566772233505626,13,True,20815.058783144756,survived
DMPP-6,6.0,9.566772233505626,14,True,20815.058529331625,survived
DMPP-6,6.0,9.566772233505626,15,True,20815.058755335132,survived
DMPP-6,6.0,9.566772233505626,16,True,20815.05837524337,survived
DMPP-6,6.0,9.566772233505626,17,True,20815.058770400974,survived
DMPP-6,6.0,9.566772233505626,18,True,20815.058292355,survived
DMPP-6,6.0,9.566772233505626,19,True,20815.05830923188,survived
DMPP-6,5.0,11.473713245669856,0,True,20815.058631467662,survived
DMPP-6,5.0,11.473713245669856,1,True,20815.058836771303,survived
DMPP-6,5.0,11.473713245669856,2,True,20815.058331367047,survived
DMPP-6,5.0,11.473713245669856,3,True,20815.058337897553,survived
DMPP-6,5.0,11.473713245669856,4,True,20815.058501985135,survived
DMPP-6,5.0,11.473713245669856,5,True,20815.058415352243,survived
DMPP-6,5.0,11.473713245669856,6,True,20815.058517906422,survived
DMPP-6,5.0,11.473713245669856,7,True,20815.058230900373,survived
DMPP-6,5.0,11.473713245669856,8,True,20815.05852160438,survived
DMPP-6,5.0,11.473713245669856,9,True,20815.058511836432,survived
DMPP-6,5.0,11.473713245669856,10,True,20815.05884210996,survived
DMPP-6,5.0,11.473713245669856,11,True,20815.05826451647,survived
DMPP-6,5.0,11.473713245669856,12,True,20815.05832607913,survived
DMPP-6,5.0,11.473713245669856,13,True,20815.05870732433,survived
DMPP-6,5.0,11.473713245669856,14,True,20815.05872088038,survived
DMPP-6,5.0,11.473713245669856,15,True,20815.058545503365,survived
DMPP-6,5.0,11.473713245669856,16,True,20815.05876990709,survived
DMPP-6,5.0,11.473713245669856,17,True,20815.05893402843,survived
DMPP-6,5.0,11.473713245669856,18,True,20815.058730012843,survived
DMPP-6,5.0,11.473713245669856,19,True,20815.05859434722,survived
