system,inclination_deg,mass_factor,draw,survived,t_end_yr,reason
24 Sex,23.0,2.5593046652474523,3,False,2276.749996320201,close_encounter
24 Sex,23.0,2.5593046652474523,4,False,6.505181935393745,close_encounter
24 Sex,23.0,2.5593046652474523,5,False,10.325250716149519,close_encounter
24 Sex,23.0,2.5593046652474523,6,False,72.49369168867824,close_encounter
24 Sex,23.0,2.5593046652474523,7,False,39.62694914348858,close_encounter
24 Sex,23.0,2.5593046652474523,8,False,8194.436558974654,close_encounter
24 Sex,23.0,2.5593046652474523,9,False,63.56780885866757,close_encounter
24 Sex,23.0,2.5593046652474523,10,False,0.15344796803221136,close_encounter
24 Sex,23.0,2.5593046652474523,11,False,260.4078325699533,close_encounter
24 Sex,23.0,2.5593046652474523,12,False,0.324058419770434,close_encounter
24 Sex,23.0,2.5593046652474523,13,False,10.552758576266331,close_encounter
24 Sex,23.0,2.5593046652474523,14,False,184.8846803303845,close_encounter
24 Sex,23.0,2.5593046652474523,15,False,409.956759947274,close_encounter
24 Sex,23.0,2.5593046652474523,16,False,20.83689939318311,close_encounter
24 Sex,23.0,2.5593046652474523,17,False,0.30410050073006023,close_encounter
24 Sex,23.0,2.5593046652474523,18,False,10.901317698727501,close_encounter
24 Sex,23.0,2.5593046652474523,19,False,3.0418189747264033,close_encounter
24 Sex,19.0,3.0715534867572423,0,False,639.0485301808088,close_encounter
24 Sex,19.0,3.0715534867572423,1,False,26.653661218470933,close_encounter
24 Sex,19.0,3.0715534867572423,2,False,0.11401160311709778,close_encounter
24 Sex,19.0,3.0715534867572423,3,False,17.473536732102254,close_encounter
24 Sex,19.0,3.0715534867572423,4,False,0.04969483686454045,close_encounter
24 Sex,19.0,3.0715534867572423,5,False,17.655036703156405,close_encounter
24 Sex,19.0,3.0715534867572423,6,False,243.76718532451972,close_encounter
24 Sex,19.0,3.0715534867572423,7,False,647.8498567003255,close_encounter
24 Sex,19.0,3.0715534867572423,8,False,252.1518689763882,close_encounter
24 Sex,19.0,3.0715534867572423,9,False,73.93719896436427,close_encounter
24 Sex,19.0,3.0715534867572423,10,False,70.68253592324028,close_encounter
24 Sex,19.0,3.0715534867572423,11,False,0.4525121279567369,close_encounter
24 Sex,19.0,3.0715534867572423,12,False,6.863426894660695,close_encounter
24 Sex,19.0,3.0715534867572423,13,False,10.712929728969138,close_encounter
24 Sex,19.0,3.0715534867572423,14,False,37.14475207097601,close_encounter
24 Sex,19.0,3.0715534867572423,15,False,1154.522910768823,close_encounter
24 Sex,19.0,3.0715534867572423,16,False,16.92671317926942,close_encounter
24 Sex,19.0,3.0715534867572423,17,False,0.048217564035494376,close_encounter
24 Sex,19.0,3.0715534867572423,18,True,1239698.8736615623,survived
24 Sex,19.0,3.0715534867572423,19,False,48.81235136401752,close_encounter
24 Sex,16.0,3.6279552785433005,0,False,237.36902446960553,close_encounter
24 Sex,16.0,3.6279552785433005,1,False,12928.721425815855,close_encounter
24 Sex,16.0,3.6279552785433005,2,False,39.15268181815494,close_encounter
24 Sex,16.0,3.6279552785433005,3,False,0.03999568140183432,close_encounter
24 Sex,16.0,3.6279552785433005,4,False,1993.344076248016,close_encounter
24 Sex,16.0,3.6279552785433005,5,False,792.2236039182683,close_encounter
24 Sex,16.0,3.6279552785433005,6,False,10.83584384698439,close_encounter
24 Sex,16.0,3.6279552785433005,7,False,6.727795659746841,close_encounter
24 Sex,16.0,3.6279552785433005,8,False,7.149140671430436,close_encounter
24 Sex,16.0,3.6279552785433005,9,False,0.1679344856848211,close_encounter
24 Sex,16.0,3.6279552785433005,10,False,13.444119514499102,close_encounter
24 Sex,16.0,3.6279552785433005,11,False,43.55125751142361,close_encounter
24 Sex,16.0,3.6279552785433005,12,False,371.9162722882094,close_encounter
24 Sex,16.0,3.6279552785433005,13,False,973.7661589696949,close_encounter
24 Sex,16.0,3.6279552785433005,14,False,1453.4349884799403,close_encounter
24 Sex,16.0,3.6279552785433005,15,False,29.287940889704167,close_encounter
24 Sex,16.0,3.6279552785433005,16,False,176.18993924920267,close_encounter
24 Sex,16.0,3.6279552785433005,17,False,35.00933220224822,close_encounter
24 Sex,16.0,3.6279552785433005,18,False,4.335499868828786,close_encounter
24 Sex,16.0,3.6279552785433005,19,False,80.48189541575444,close_encounter
24 Sex,13.0,4.445411482585801,0,False,16290.228503247765,close_encounter
24 Sex,13.0,4.445411482585801,1,False,84.89420980347874,close_encounter
24 Sex,13.0,4.445411482585801,2,False,37.14240451155584,close_encounter
24 Sex,13.0,4.445411482585801,3,False,12765.83444322159,close_encounter
24 Sex,13.0,4.445411482585801,4,False,290.0701954712666,close_encounter
24 Sex,13.0,4.445411482585801,5,False,12.431425862199275,close_encounter
24 Sex,13.0,4.445411482585801,6,False,0.30140574925121116,close_encounter
24 Sex,13.0,4.445411482585801,7,False,49.94612180972034,close_encounter
24 Sex,13.0,4.445411482585801,8,False,0.2247807027105744,close_encounter
24 Sex,13.0,4.445411482585801,9,False,6.783979800384606,close_encounter
24 Sex,13.0,4.445411482585801,10,False,186.14665918881965,close_encounter
24 Sex,13.0,4.445411482585801,11,False,14.035754506853717,close_encounter
24 Sex,13.0,4.445411482585801,12,False,10.524016720453178,close_encounter
24 Sex,13.0,4.445411482585801,13,False,7.5813862520623365,close_encounter
24 Sex,13.0,4.445411482585801,14,False,223.27398264653024,close_encounter
24 Sex,13.0,4.445411482585801,15,False,100.995638219246,close_encounter
24 Sex,13.0,4.445411482585801,16,False,139.98690110923133,close_encounter
24 Sex,13.0,4.445411482585801,17,False,11956.34014110388,close_encounter
24 Sex,13.0,4.445411482585801,18,True,1239698.8414287001,survived
24 Sex,13.0,4.445411482585801,19,False,51.51828580549834,close_encounter
24 Sex,10.0,5.758770483143634,0,False,12.10456830698172,close_encounter
24 Sex,10.0,5.758770483143634,1,False,9.524421925028525,close_encounter
24 Sex,10.0,5.758770483143634,2,False,204.93219426841216,close_encounter
24 Sex,10.0,5.758770483143634,3,False,24.089788036699368,close_encounter
24 Sex,10.0,5.758770483143634,4,False,17.24393102857197,close_encounter
24 Sex,10.0,5.758770483143634,5,False,0.04619574453270753,close_encounter
24 Sex,10.0,5.758770483143634,6,False,4.411166357763829,close_encounter
24 Sex,10.0,5.758770483143634,7,False,124.32759154151644,close_encounter
24 Sex,10.0,5.758770483143634,8,False,15.243968255899256,close_encounter
24 Sex,10.0,5.758770483143634,9,False,5.913550232042315,close_encounter
24 Sex,10.0,5.758770483143634,10,False,29.07010297220079,close_encounter
24 Sex,10.0,5.758770483143634,11,False,188.1436003867663,close_encounter
24 Sex,10.0,5.758770483143634,12,False,29.998697227125632,close_encounter
24 Sex,10.0,5.758770483143634,13,False,45.85038597246778,close_encounter
24 Sex,10.0,5.758770483143634,14,False,0.27394040440468703,close_encounter
24 Sex,10.0,5.758770483143634,15,False,4.552230344798028,close_encounter
24 Sex,10.0,5.758770483143634,16,False,35.03706874837315,close_encounter
24 Sex,10.0,5.758770483143634,17,False,37.011294627847555,close_encounter
24 Sex,10.0,5.758770483143634,18,False,36.53272608707732,close_encounter
24 Sex,10.0,5.758770483143634,19,False,0.0560593305840828,close_encounter
24 Sex,8.0,7.185296534327719,0,False,6.442472146538329,close_encounter
24 Sex,8.0,7.185296534327719,1,False,10.789140268425962,close_encounter
24 Sex,8.0,7.185296534327719,2,False,0.32491623435441075,close_encounter
24 Sex,8.0,7.185296534327719,3,False,0.15184646099107896,close_encounter
24 Sex,8.0,7.185296534327719,4,False,19.690566641152092,close_encounter
24 Sex,8.0,7.185296534327719,5,False,366.4068148218886,close_encounter
24 Sex,8.0,7.185296534327719,6,False,81.19964082351515,close_encounter
24 Sex,8.0,7.185296534327719,7,False,12.952974959776363,close_encounter
24 Sex,8.0,7.185296534327719,8,False,0.14227268555861586,close_encounter
24 Sex,8.0,7.185296534327719,9,False,9.138522954838024,close_encounter
24 Sex,8.0,7.185296534327719,10,False,75.87197412147357,close_encounter
24 Sex,8.0,7.185296534327719,11,False,2.1071379422690018,close_encounter
24 Sex,8.0,7.185296534327719,12,False,125.22743161552896,close_encounter
24 Sex,8.0,7.185296534327719,13,False,73.72951694425387,close_encounter
24 Sex,8.0,7.185296534327719,14,False,51.37020038056788,close_encounter
24 Sex,8.0,7.185296534327719,15,False,14.297568407123242,close_encounter
24 Sex,8.0,7.185296534327719,16,False,44.6453654845402,close_encounter
24 Sex,8.0,7.185296534327719,17,False,0.12414841206752264,close_encounter
24 Sex,8.0,7.185296534327719,18,False,7.876367456221672,close_encounter
24 Sex,8.0,7.185296534327719,19,False,7.860922357709902,close_encounter
