system,inclination_deg,mass_factor,draw,survived,t_end_yr,reason
HD 5319,8.0,7.185296534327719,19,False,0.6343978609776462,close_encounter
HD 5319,6.0,9.566772233505626,0,False,13.493533525363945,close_encounter
HD 5319,6.0,9.566772233505626,1,False,20.158878380226913,close_encounter
HD 5319,6.0,9.566772233505626,2,False,7.520906542157124,close_encounter
HD 5319,6.0,9.566772233505626,3,False,53.580876166036845,close_encounter
HD 5319,6.0,9.566772233505626,4,False,0.5649989171491698,close_encounter
HD 5319,6.0,9.566772233505626,5,False,2.1578381172930046,close_encounter
HD 5319,6.0,9.566772233505626,6,False,30.375505767776012,close_encounter
HD 5319,6.0,9.566772233505626,7,False,1.9960919621133086,close_encounter
HD 5319,6.0,9.566772233505626,8,False,0.44461251690281606,close_encounter
HD 5319,6.0,9.566772233505626,9,False,1.9404940727738793,close_encounter
HD 5319,6.0,9.566772233505626,10,False,4.484890846910999,close_encounter
HD 5319,6.0,9.566772233505626,11,False,8.568038153132543,close_encounter
HD 5319,6.0,9.566772233505626,12,False,1.0079420996097321,close_encounter
HD 5319,6.0,9.566772233505626,13,False,14.996824666933385,close_encounter
HD 5319,6.0,9.566772233505626,14,False,5.992253164642092,close_encounter
HD 5319,6.0,9.566772233505626,15,False,13.618983210550306,close_encounter
HD 5319,6.0,9.566772233505626,16,False,9.275897461945739,close_encounter
HD 5319,6.0,9.566772233505626,17,False,2.3212725043386957,close_encounter
HD 5319,6.0,9.566772233505626,18,False,6.557289285915632,close_encounter
HD 5319,6.0,9.566772233505626,19,False,2.0296263684415345,close_encounter
HD 5319,5.0,11.473713245669856,0,False,26.306780095489266,close_encounter
HD 5319,5.0,11.473713245669856,1,False,1.896642372280602,close_encounter
HD 5319,5.0,11.473713245669856,2,False,0.3041709863829858,close_encounter
HD 5319,5.0,11.473713245669856,3,False,0.5448329309233686,close_encounter
HD 5319,5.0,11.473713245669856,4,False,1.9259560834574712,close_encounter
HD 5319,5.0,11.473713245669856,5,False,0.6285175709028346,close_encounter
HD 5319,5.0,11.473713245669856,6,False,0.2269635413132635,close_encounter
HD 5319,5.0,11.473713245669856,7,False,2.017925223856913,close_encounter
HD 5319,5.0,11.473713245669856,8,False,0.5283660560645953,close_encounter
HD 5319,5.0,11.473713245669856,9,False,0.45235384118870364,close_encounter
HD 5319,5.0,11.473713245669856,10,False,2.4505470641493763,close_encounter
HD 5319,5.0,11.473713245669856,11,False,1.8181619638394928,close_encounter
HD 5319,5.0,11.473713245669856,12,False,4.929091821941956,close_encounter
HD 5319,5.0,11.473713245669856,13,False,0.7018679143279949,close_encounter
HD 5319,5.0,11.473713245669856,14,False,2.4826316517032856,close_encounter
HD 5319,5.0,11.473713245669856,15,False,0.5901027063108659,close_encounter
HD 5319,5.0,11.473713245669856,16,False,1.8941748409718628,close_encounter
HD 5319,5.0,11.473713245669856,17,False,14.484202975174247,close_encounter
HD 5319,5.0,11.473713245669856,18,False,8.052941052113384,close_encounter
HD 5319,5.0,11.473713245669856,19,False,0.4824433728130814,close_encounter
